t,value
1578259841,84
1578259844,84
1578259847,84
1578259850,84
1578259853,84
1578259856,84
1578259859,84
1578259862,84
1578259865,84
1578259868,84
1578259871,84
1578259874,84
1578259877,84
1578259880,84
1578259883,84
1578259886,84
1578259889,84
1578259892,84
1578259895,84
1578259898,84
1578259901,84
1578259904,84
1578259907,84
1578259910,84
1578259913,84
1578259916,84
1578259919,84
1578259922,84
1578259925,84
1578259928,84
1578259931,84
1578259934,84
1578259937,84
1578259940,84
1578259943,84
1578259946,84
1578259949,84
1578259952,84
1578259955,84
1578259958,84
1578259961,84
1578259964,84
1578259967,84
1578259970,84
1578259973,84
1578259976,84
1578259979,84
1578259982,84
1578259985,84
1578259988,84
1578259991,84
1578259994,84
1578259997,84
1578260000,84
1578260003,84
1578260006,84
1578260009,84
1578260012,84
1578260015,84
1578260018,84
1578260021,84
1578260024,84
1578260027,84
1578260030,84
1578260033,84
1578260036,84
1578260039,84
1578260042,84
1578260045,84
1578260048,84
1578260051,84
1578260054,84
1578260057,84
1578260060,84
1578260063,84
1578260066,84
1578260069,84
1578260072,84
1578260075,84
1578260078,84
1578260081,84
1578260084,84
1578260087,84
1578260090,84
1578260093,84
1578260096,84
1578260099,84
1578260102,84
1578260105,84
1578260108,84
1578260111,84
1578260114,84
1578260117,84
1578260120,84
1578260123,84
1578260126,84
1578260129,84
1578260132,84
1578260135,84
1578260138,84
1578260141,84
1578260144,84
1578260147,84
1578260150,84
1578260153,84
1578260156,84
1578260159,84
1578260162,84
1578260165,84
1578260168,84
1578260171,84
1578260174,84
1578260177,84
1578260180,84
1578260183,84
1578260186,84
1578260189,84
1578260192,84
1578260195,84
1578260198,84
1578260201,84
1578260204,84
1578260207,84
1578260210,84
1578260213,84
1578260216,84
1578260219,84
1578260222,84
1578260225,84
1578260228,84
1578260231,84
1578260234,84
1578260237,84
1578260240,84
1578260243,84
1578260246,84
1578260249,84
1578260252,84
1578260255,84
1578260258,84
1578260261,84
1578260264,84
1578260267,84
1578260270,84
1578260273,84
1578260276,84
1578260279,84
1578260282,84
1578260285,84
1578260288,84
1578260291,84
1578260294,84
1578260297,84
1578260300,84
1578260303,84
1578260306,84
1578260309,84
1578260312,84
1578260315,84
1578260318,84
1578260321,84
1578260324,84
1578260327,84
1578260330,84
1578260333,84
1578260336,84
1578260339,84
1578260342,84
1578260345,84
1578260348,84
1578260351,84
1578260354,84
1578260357,84
1578260360,84
1578260363,84
1578260366,84
1578260369,84
1578260372,84
1578260375,84
1578260378,84
1578260381,84
1578260384,84
1578260387,84
1578260390,84
1578260393,84
1578260396,84
1578260399,84
1578260402,84
1578260405,84
1578260408,84
1578260411,84
1578260414,84
1578260417,84
1578260420,84
1578260423,84
1578260426,84
1578260429,84
1578260432,84
1578260435,84
1578260438,84
1578260441,84
1578260444,84
1578260447,84
1578260450,84
1578260453,84
1578260456,84
1578260459,84
1578260462,84
1578260465,84
1578260468,84
1578260471,84
1578260474,84
1578260477,84
1578260480,84
1578260483,84
1578260486,84
1578260489,84
1578260492,84
1578260495,84
1578260498,84
1578260501,84
1578260504,84
1578260507,84
1578260510,84
1578260513,84
1578260516,84
1578260519,84
1578260522,84
1578260525,84
1578260528,84
1578260531,84
1578260534,84
1578260537,84
1578260540,84
1578260543,84
1578260546,84
1578260549,84
1578260552,84
1578260555,84
1578260558,84
1578260561,84
1578260564,84
1578260567,84
1578260570,84
1578260573,84
1578260576,84
1578260579,84
1578260582,84
1578260585,84
1578260588,84
1578260591,84
1578260594,84
1578260597,84
1578260600,84
1578260603,84
1578260606,84
1578260609,84
1578260612,84
1578260615,84
1578260618,84
1578260621,84
1578260624,84
1578260627,84
1578260630,84
1578260633,84
1578260636,84
1578260639,84
1578260642,84
1578260645,84
1578260648,84
1578260651,84
1578260654,84
1578260657,84
1578260660,84
1578260663,84
1578260666,84
1578260669,84
1578260672,84
1578260675,84
1578260678,84
1578260681,84
1578260684,84
1578260687,84
1578260690,84
1578260693,84
1578260696,84
1578260699,84
1578260702,84
1578260705,84
1578260708,84
1578260711,84
1578260714,84
1578260717,84
1578260720,84
1578260723,84
1578260726,84
1578260729,84
1578260732,84
1578260735,84
1578260738,84
1578260741,84
1578260744,84
1578260747,84
1578260750,84
1578260753,84
1578260756,84
1578260759,84
1578260762,84
1578260765,84
1578260768,84
1578260771,84
1578260774,84
1578260777,84
1578260780,84
1578260783,84
1578260786,84
1578260789,84
1578260792,84
1578260795,84
1578260798,84
1578260801,84
1578260804,84
1578260807,84
1578260810,84
1578260813,84
1578260816,84
1578260819,84
1578260822,84
1578260825,84
1578260828,84
1578260831,84
1578260834,84
1578260837,84
1578260840,84
1578260843,84
1578260846,84
1578260849,84
1578260852,84
1578260855,84
1578260858,84
1578260861,84
1578260864,84
1578260867,84
1578260870,84
1578260873,84
1578260876,84
1578260879,84
1578260882,84
1578260885,84
1578260888,84
1578260891,84
1578260894,84
1578260897,84
1578260900,84
1578260903,84
1578260906,84
1578260909,84
1578260912,84
1578260915,84
1578260918,84
1578260921,84
1578260924,84
1578260927,84
1578260930,84
1578260933,84
1578260936,84
1578260939,84
1578260942,84
1578260945,84
1578260948,84
1578260951,84
1578260954,84
1578260957,84
1578260960,84
1578260963,84
1578260966,84
1578260969,84
1578260972,84
1578260975,84
1578260978,84
1578260981,84
1578260984,84
1578260987,84
1578260990,84
1578260993,84
1578260996,84
1578260999,84
1578261002,84
1578261005,84
1578261008,84
1578261011,84
1578261014,84
1578261017,84
1578261020,84
1578261023,84
1578261026,84
1578261029,84
1578261032,84
1578261035,84
1578261038,84
1578261041,84
1578261044,84
1578261047,84
1578261050,84
1578261053,84
1578261056,84
1578261059,84
1578261062,84
1578261065,84
1578261068,84
1578261071,84
1578261074,84
1578261077,84
1578261080,84
1578261083,84
1578261086,84
1578261089,84
1578261092,84
1578261095,84
1578261098,84
1578261101,84
1578261104,84
1578261107,84
1578261110,84
1578261113,84
1578261116,84
1578261119,84
1578261122,84
1578261125,84
1578261128,84
1578261131,84
1578261134,84
1578261137,84
1578261140,84
1578261143,84
1578261146,84
1578261149,84
1578261152,84
1578261155,84
1578261158,84
1578261161,84
1578261164,84
1578261167,84
1578261170,84
1578261173,84
1578261176,84
1578261179,84
1578261182,84
1578261185,84
1578261188,84
1578261191,84
1578261194,84
1578261197,84
1578261200,84
1578261203,84
1578261206,84
1578261209,84
1578261212,84
1578261215,84
1578261218,84
1578261221,84
1578261224,84
1578261227,84
1578261230,84
1578261233,84
1578261236,84
1578261239,84
1578261242,84
1578261245,84
1578261248,84
1578261251,84
1578261254,84
1578261257,84
1578261260,84
1578261263,84
1578261266,84
1578261269,84
1578261272,84
1578261275,84
1578261278,84
1578261281,84
1578261284,84
1578261287,84
1578261290,84
1578261293,84
1578261296,84
1578261299,84
1578261302,84
1578261305,84
1578261308,84
1578261311,84
1578261314,84
1578261317,84
1578261320,84
1578261323,84
1578261326,84
1578261329,84
1578261332,84
1578261335,84
1578261338,84
1578261341,84
1578261344,84
1578261347,84
1578261350,84
1578261353,84
1578261356,84
1578261359,84
1578261362,84
1578261365,84
1578261368,84
1578261371,84
1578261374,84
1578261377,84
1578261380,84
1578261383,84
1578261386,84
1578261389,84
1578261392,84
1578261395,84
1578261398,84
1578261401,84
1578261404,84
1578261407,84
1578261410,84
1578261413,84
1578261416,84
1578261419,84
1578261422,84
1578261425,84
1578261428,84
1578261431,84
1578261434,84
1578261437,84
1578261440,84
1578261443,84
1578261446,84
1578261449,84
1578261452,84
1578261455,84
1578261458,84
1578261461,84
1578261464,84
1578261467,84
1578261470,84
1578261473,84
1578261476,84
1578261479,84
1578261482,84
1578261485,84
1578261488,84
1578261491,84
1578261494,84
1578261497,84
1578261500,84
1578261503,84
1578261506,84
1578261509,84
1578261512,84
1578261515,84
1578261518,84
1578261521,84
1578261524,84
1578261527,84
1578261530,84
1578261533,84
1578261536,84
1578261539,84
1578261542,84
1578261545,84
1578261548,84
1578261551,84
1578261554,84
1578261557,84
1578261560,84
1578261563,84
1578261566,84
1578261569,84
1578261572,84
1578261575,84
1578261578,84
1578261581,84
1578261584,84
1578261587,84
1578261590,84
1578261593,84
1578261596,84
1578261599,84
1578261602,84
1578261605,84
1578261608,84
1578261611,84
1578261614,84
1578261617,84
1578261620,84
1578261623,84
1578261626,84
1578261629,84
1578261632,84
1578261635,84
1578261638,84
1578261641,84
1578261644,84
1578261647,84
1578261650,84
1578261653,84
1578261656,84
1578261659,84
1578261662,84
1578261665,84
1578261668,84
1578261671,84
1578261674,84
1578261677,84
1578261680,84
1578261683,84
1578261686,84
1578261689,84
1578261692,84
1578261695,84
1578261698,84
1578261701,84
1578261704,84
1578261707,84
1578261710,84
1578261713,84
1578261716,84
1578261719,84
1578261722,84
1578261725,84
1578261728,84
1578261731,84
1578261734,84
1578261737,84
1578261740,84
1578261743,84
1578261746,84
1578261749,84
1578261752,84
1578261755,84
1578261758,84
1578261761,84
1578261764,84
1578261767,84
1578261770,84
1578261773,84
1578261776,84
1578261779,84
1578261782,84
1578261785,84
1578261788,84
1578261791,84
1578261794,84
1578261797,84
1578261800,84
1578261803,84
1578261806,84
1578261809,84
1578261812,84
1578261815,84
1578261818,84
1578261821,84
1578261824,84
1578261827,84
1578261830,84
1578261833,84
1578261836,84
1578261839,84
1578261842,84
1578261845,84
1578261848,84
1578261851,84
1578261854,84
1578261857,84
1578261860,84
1578261863,84
1578261866,84
1578261869,84
1578261872,84
1578261875,84
1578261878,84
1578261881,84
1578261884,84
1578261887,84
1578261890,84
1578261893,84
1578261896,84
1578261899,84
1578261902,84
1578261905,84
1578261908,84
1578261911,84
1578261914,84
1578261917,84
1578261920,84
1578261923,84
1578261926,84
1578261929,84
1578261932,84
1578261935,84
1578261938,84
1578261941,84
1578261944,84
1578261947,84
1578261950,84
1578261953,84
1578261956,84
1578261959,84
1578261962,84
1578261965,84
1578261968,84
1578261971,84
1578261974,84
1578261977,84
1578261980,84
1578261983,84
1578261986,84
1578261989,84
1578261992,84
1578261995,84
1578261998,84
1578262001,84
1578262004,84
1578262007,84
1578262010,84
1578262013,84
1578262016,84
1578262019,84
1578262022,84
1578262025,84
1578262028,84
1578262031,84
1578262034,84
1578262037,84
1578262040,84
1578262043,84
1578262046,84
1578262049,84
1578262052,84
1578262055,84
1578262058,84
1578262061,84
1578262064,84
1578262067,84
1578262070,84
1578262073,84
1578262076,84
1578262079,84
1578262082,84
1578262085,84
1578262088,84
1578262091,84
1578262094,84
1578262097,84
1578262100,84
1578262103,84
1578262106,84
1578262109,84
1578262112,84
1578262115,84
1578262118,84
1578262121,84
1578262124,84
1578262127,84
1578262130,84
1578262133,84
1578262136,84
1578262139,84
1578262142,84
1578262145,84
1578262148,84
1578262151,84
1578262154,84
1578262157,84
1578262160,84
1578262163,84
1578262166,84
1578262169,84
1578262172,84
1578262175,84
1578262178,84
1578262181,84
1578262184,84
1578262187,84
1578262190,84
1578262193,84
1578262196,84
1578262199,84
1578262202,84
1578262205,84
1578262208,84
1578262211,84
1578262214,84
1578262217,84
1578262220,84
1578262223,84
1578262226,84
1578262229,84
1578262232,84
1578262235,84
1578262238,84
1578262241,84
1578262244,84
1578262247,84
1578262250,84
1578262253,84
1578262256,84
1578262259,84
1578262262,84
1578262265,84
1578262268,84
1578262271,84
1578262274,84
1578262277,84
1578262280,84
1578262283,84
1578262286,84
1578262289,84
1578262292,84
1578262295,84
1578262298,84
1578262301,84
1578262304,84
1578262307,84
1578262310,84
1578262313,84
1578262316,84
1578262319,84
1578262322,84
1578262325,84
1578262328,84
1578262331,84
1578262334,84
1578262337,84
1578262340,84
1578262343,84
1578262346,84
1578262349,84
1578262352,84
1578262355,84
1578262358,84
1578262361,84
1578262364,84
1578262367,84
1578262370,84
1578262373,84
1578262376,84
1578262379,84
1578262382,84
1578262385,84
1578262388,84
1578262391,84
1578262394,84
1578262397,84
1578262400,84
1578262403,84
1578262406,84
1578262409,84
1578262412,84
1578262415,84
1578262418,84
1578262421,84
1578262424,84
1578262427,84
1578262430,84
1578262433,84
1578262436,84
1578262439,84
1578262442,84
1578262445,84
1578262448,84
1578262451,84
1578262454,84
1578262457,84
1578262460,84
1578262463,84
1578262466,84
1578262469,84
1578262472,84
1578262475,84
1578262478,84
1578262481,84
1578262484,84
1578262487,84
1578262490,84
1578262493,84
1578262496,84
1578262499,84
1578262502,84
1578262505,84
1578262508,84
1578262511,84
1578262514,84
1578262517,84
1578262520,84
1578262523,84
1578262526,84
1578262529,84
1578262532,84
1578262535,84
1578262538,84
1578262541,84
1578262544,84
1578262547,84
1578262550,84
1578262553,84
1578262556,84
1578262559,84
1578262562,84
1578262565,84
1578262568,84
1578262571,84
1578262574,84
1578262577,84
1578262580,84
1578262583,84
1578262586,84
1578262589,84
1578262592,84
1578262595,84
1578262598,84
1578262601,84
1578262604,84
1578262607,84
1578262610,84
1578262613,84
1578262616,84
1578262619,84
1578262622,84
1578262625,84
1578262628,84
1578262631,84
1578262634,84
1578262637,84
1578262640,84
1578262643,84
1578262646,84
1578262649,84
1578262652,84
1578262655,84
1578262658,84
1578262661,84
1578262664,84
1578262667,84
1578262670,84
1578262673,84
1578262676,84
1578262679,84
1578262682,84
1578262685,84
1578262688,84
1578262691,84
1578262694,84
1578262697,84
1578262700,84
1578262703,84
1578262706,84
1578262709,84
1578262712,84
1578262715,84
1578262718,84
1578262721,84
1578262724,84
1578262727,84
1578262730,84
1578262733,84
1578262736,84
1578262739,84
1578262742,84
1578262745,84
1578262748,84
1578262751,84
1578262754,84
1578262757,84
1578262760,84
1578262763,84
1578262766,84
1578262769,84
1578262772,84
1578262775,84
1578262778,84
1578262781,84
1578262784,84
1578262787,84
1578262790,84
1578262793,84
1578262796,84
1578262799,84
1578262802,84
1578262805,84
1578262808,84
1578262811,84
1578262814,84
1578262817,84
1578262820,84
1578262823,84
1578262826,84
1578262829,84
1578262832,84
1578262835,84
1578262838,84
1578262841,84
1578262844,84
1578262847,84
1578262850,84
1578262853,84
1578262856,84
1578262859,84
1578262862,84
1578262865,84
1578262868,84
1578262871,84
1578262874,84
1578262877,84
1578262880,84
1578262883,84
1578262886,84
1578262889,84
1578262892,84
1578262895,84
1578262898,84
1578262901,84
1578262904,84
1578262907,84
1578262910,84
1578262913,84
1578262916,84
1578262919,84
1578262922,84
1578262925,84
1578262928,84
1578262931,84
1578262934,84
1578262937,84
1578262940,84
1578262943,84
1578262946,84
1578262949,84
1578262952,84
1578262955,84
1578262958,84
1578262961,84
1578262964,84
1578262967,84
1578262970,84
1578262973,84
1578262976,84
1578262979,84
1578262982,84
1578262985,84
1578262988,84
1578262991,84
1578262994,84
1578262997,84
1578263000,84
1578263003,84
1578263006,84
1578263009,84
1578263012,84
1578263015,84
1578263018,84
1578263021,84
1578263024,84
1578263027,84
1578263030,84
1578263033,84
1578263036,84
1578263039,84
1578263042,84
1578263045,84
1578263048,84
1578263051,84
1578263054,84
1578263057,84
1578263060,84
1578263063,84
1578263066,84
1578263069,84
1578263072,84
1578263075,84
1578263078,84
1578263081,84
1578263084,84
1578263087,84
1578263090,84
1578263093,84
1578263096,84
1578263099,84
1578263102,84
1578263105,84
1578263108,84
1578263111,84
1578263114,84
1578263117,84
1578263120,84
1578263123,84
1578263126,84
1578263129,84
1578263132,84
1578263135,84
1578263138,84
1578263141,84
1578263144,84
1578263147,84
1578263150,84
1578263153,84
1578263156,84
1578263159,84
1578263162,84
1578263165,84
1578263168,84
1578263171,84
1578263174,84
1578263177,84
1578263180,84
1578263183,84
1578263186,84
1578263189,84
1578263192,84
1578263195,84
1578263198,84
1578263201,84
1578263204,84
1578263207,84
1578263210,84
1578263213,84
1578263216,84
1578263219,84
1578263222,84
1578263225,84
1578263228,84
1578263231,84
1578263234,84
1578263237,84
1578263240,84
1578263243,84
1578263246,84
1578263249,84
1578263252,84
1578263255,84
1578263258,84
1578263261,84
1578263264,84
1578263267,84
1578263270,84
1578263273,84
1578263276,84
1578263279,84
1578263282,84
1578263285,84
1578263288,84
1578263291,84
1578263294,84
1578263297,84
1578263300,84
1578263303,84
1578263306,84
1578263309,84
1578263312,84
1578263315,84
1578263318,84
1578263321,84
1578263324,84
1578263327,84
1578263330,84
1578263333,84
1578263336,84
1578263339,84
1578263342,84
1578263345,84
1578263348,84
1578263351,84
1578263354,84
1578263357,84
1578263360,84
1578263363,84
1578263366,84
1578263369,84
1578263372,84
1578263375,84
1578263378,84
1578263381,84
1578263384,84
1578263387,84
1578263390,84
1578263393,84
1578263396,84
1578263399,84
1578263402,84
1578263405,84
1578263408,84
1578263411,84
1578263414,84
1578263417,84
1578263420,84
1578263423,84
1578263426,84
1578263429,84
1578263432,84
1578263435,84
1578263438,84
1578263441,84
1578263444,84
1578263447,84
1578263450,84
1578263453,84
1578263456,84
1578263459,84
1578263462,84
1578263465,84
1578263468,84
1578263471,84
1578263474,84
1578263477,84
1578263480,84
1578263483,84
1578263486,84
